Date,Open,High,Low,Close,Adj Close,Volume
2014-11-19,3933.639893,3977.360107,3932.679932,3975.149902,3975.149902,0.0
2014-11-20,3975.149902,3979.850098,3965.75,3976.179932,3976.179932,0.0
2014-11-21,3976.179932,4005.780029,3975.580078,3988.040039,3988.040039,0.0
2014-11-24,3988.1899409999996,3996.9499509999996,3965.51001,3972.040039,3972.040039,0.0
2014-11-25,3972.040039,3981.1999509999996,3964.5,3975.860107,3975.860107,0.0
2014-11-26,3975.860107,3987.5,3960.850098,3962.080078,3962.080078,0.0
2014-11-27,3962.080078,3982.9499509999996,3961.5900880000004,3981.0600590000004,3981.0600590000004,0.0
2014-11-28,3981.929932,4002.6201170000004,3975.610107,3991.780029,3991.780029,0.0
2014-12-01,3991.780029,3994.639893,3957.209961,3958.48999,3958.48999,0.0
2014-12-02,3958.48999,3974.5,3942.5200200000004,3948.929932,3948.929932,0.0
2014-12-03,3948.929932,3960.469971,3945.0200200000004,3948.2700200000004,3948.2700200000004,0.0
2014-12-04,3949.360107,3961.0500490000004,3939.459961,3941.8798829999996,3941.8798829999996,0.0
2014-12-05,3946.0900880000004,3979.76001,3946.0900880000004,3968.1201170000004,3968.1201170000004,0.0
2014-12-09,3970.209961,3970.209961,3908.7700200000004,3911.2700200000004,3911.2700200000004,0.0
2014-12-10,3913.179932,3925.100098,3853.01001,3859.570068,3859.570068,0.0
2014-12-11,3859.7700200000004,3873.2299799999996,3812.1599119999996,3825.330078,3825.330078,0.0
2014-12-12,3825.330078,3834.889893,3802.360107,3802.5600590000004,3802.5600590000004,0.0
2014-12-15,3802.5600590000004,3815.610107,3738.830078,3752.889893,3752.889893,0.0
2014-12-16,3752.889893,3772.9099119999996,3717.219971,3751.51001,3751.51001,0.0
2014-12-17,3751.51001,3819.469971,3751.5,3779.1899409999996,3779.1899409999996,0.0
2014-12-18,3779.5500490000004,3845.0,3779.5500490000004,3808.530029,3808.530029,0.0
2014-12-19,3808.530029,3827.6899409999996,3794.2299799999996,3810.2299799999996,3810.2299799999996,0.0
2014-12-22,,,,,,
2014-12-23,,,,,,
2014-12-24,,,,,,
2014-12-26,,,,,,
2014-12-29,3818.4799799999996,3865.9099119999996,3818.4799799999996,3854.4099119999996,3854.4099119999996,0.0
2014-12-30,3854.4099119999996,3855.959961,3842.9099119999996,3850.959961,3850.959961,0.0
2015-01-02,3852.209961,3861.850098,3843.4799799999996,3851.2299799999996,3851.2299799999996,0.0
2015-01-05,3852.110107,3859.1201170000004,3793.899902,3797.98999,3797.98999,0.0
2015-01-06,3797.98999,3805.209961,3774.6999509999996,3776.639893,3776.639893,0.0
2015-01-07,3776.639893,3794.149902,3775.649902,3776.649902,3776.649902,0.0
2015-01-08,3778.540039,3804.5600590000004,3778.540039,3785.570068,3785.570068,0.0
2015-01-09,3785.570068,3797.23999,3777.919922,3783.0600590000004,3783.0600590000004,0.0
2015-01-12,3784.649902,3789.4499509999996,3774.75,3779.320068,3779.320068,0.0
2015-01-13,3779.320068,3814.639893,3777.26001,3786.570068,3786.570068,0.0
2015-01-14,3786.570068,3791.1599119999996,3745.139893,3749.100098,3749.100098,0.0
2015-01-15,3749.100098,3764.3100590000004,3726.5,3729.389893,3729.389893,0.0
2015-01-16,3729.389893,3750.649902,3725.669922,3729.9099119999996,3729.9099119999996,0.0
2015-01-19,3729.9099119999996,3736.030029,3726.030029,3733.459961,3733.459961,0.0
2015-01-20,3733.459961,3756.530029,3733.23999,3748.76001,3748.76001,0.0
2015-01-21,3748.76001,3811.330078,3748.76001,3806.040039,3806.040039,0.0
2015-01-22,3806.040039,3867.330078,3801.929932,3865.5900880000004,3865.5900880000004,0.0
2015-01-23,3865.5900880000004,3900.73999,3838.5600590000004,3859.889893,3859.889893,0.0
2015-01-26,3862.850098,3863.820068,3822.030029,3837.6201170000004,3837.6201170000004,0.0
2015-01-27,3837.6201170000004,3857.610107,3814.830078,3852.709961,3852.709961,0.0
2015-01-28,3852.709961,3867.219971,3838.9799799999996,3845.3701170000004,3845.3701170000004,0.0
2015-01-29,3845.3701170000004,3847.959961,3829.4399409999996,3839.790039,3839.790039,0.0
2015-01-30,3839.790039,3846.679932,3808.709961,3836.7299799999996,3836.7299799999996,0.0
2015-02-02,3839.790039,3846.679932,3808.709961,3836.7299799999996,3836.7299799999996,0.0
2015-02-03,3861.5500490000004,3918.1599119999996,3860.320068,3915.3400880000004,3915.3400880000004,0.0
2015-02-04,3915.3400880000004,3924.98999,3911.929932,3917.290039,3917.290039,0.0
2015-02-05,3917.290039,3957.0,3913.23999,3931.1599119999996,3931.1599119999996,0.0
2015-02-06,3931.1599119999996,3963.0200200000004,3931.1599119999996,3951.169922,3951.169922,0.0
2015-02-09,3951.169922,3954.469971,3918.530029,3923.709961,3923.709961,0.0
2015-02-10,3923.709961,3932.080078,3900.3000490000004,3905.4799799999996,3905.4799799999996,0.0
2015-02-11,3905.4799799999996,3933.639893,3903.5600590000004,3920.4499509999996,3920.4499509999996,0.0
2015-02-12,3920.4499509999996,3976.360107,3920.4499509999996,3963.8100590000004,3963.8100590000004,0.0
2015-02-13,3963.8100590000004,3993.1201170000004,3962.9399409999996,3983.2700200000004,3983.2700200000004,0.0
2015-02-16,3983.2700200000004,4003.149902,3982.6201170000004,3994.030029,3994.030029,0.0
2015-02-17,3994.280029,3995.9799799999996,3974.540039,3983.540039,3983.540039,0.0
2015-02-18,3983.540039,3992.169922,3977.6599119999996,3990.1599119999996,3990.1599119999996,0.0
2015-02-19,3990.1599119999996,4003.070068,3989.76001,3996.1298829999996,3996.1298829999996,0.0
2015-02-20,3996.1298829999996,4000.6999509999996,3986.070068,3994.139893,3994.139893,0.0
2015-02-23,3994.139893,4035.73999,3991.679932,4024.080078,4024.080078,0.0
2015-02-24,4024.080078,4037.8701170000004,3984.1599119999996,3987.48999,3987.48999,0.0
2015-02-25,3987.48999,4005.76001,3970.8100590000004,3986.0500490000004,3986.0500490000004,0.0
2015-02-26,3986.0500490000004,3995.5,3975.070068,3988.889893,3988.889893,0.0
2015-02-27,3988.889893,4004.75,3975.26001,3983.719971,3983.719971,0.0
2015-03-02,3983.719971,3990.320068,3932.169922,3940.9499509999996,3940.9499509999996,0.0
2015-03-03,3940.9499509999996,3971.820068,3936.0900880000004,3966.169922,3966.169922,0.0
2015-03-04,3966.169922,3991.51001,3958.179932,3963.0,3963.0,0.0
2015-03-05,3963.0,3974.3400880000004,3950.179932,3952.889893,3952.889893,0.0
2015-03-06,3952.889893,3966.719971,3930.4099119999996,3933.540039,3933.540039,0.0
2015-03-09,3933.540039,3934.719971,3879.0,3890.580078,3890.580078,0.0
2015-03-10,3896.669922,3900.4099119999996,3866.0600590000004,3871.1599119999996,3871.1599119999996,0.0
2015-03-11,3871.1599119999996,3891.0500490000004,3855.959961,3867.459961,3867.459961,0.0
2015-03-12,3867.459961,3893.5900880000004,3866.8000490000004,3873.5200200000004,3873.5200200000004,0.0
2015-03-13,3873.5200200000004,3875.3798829999996,3824.98999,3826.459961,3826.459961,0.0
2015-03-16,3826.459961,3847.790039,3826.459961,3830.6999509999996,3830.6999509999996,0.0
2015-03-17,3830.6999509999996,3865.0500490000004,3827.6999509999996,3849.719971,3849.719971,0.0
2015-03-18,3849.719971,3874.389893,3839.469971,3865.399902,3865.399902,0.0
2015-03-19,3869.75,3875.4499509999996,3859.580078,3863.1999509999996,3863.1999509999996,0.0
2015-03-20,3863.1999509999996,3892.2700200000004,3860.0900880000004,3885.25,3885.25,0.0
2015-03-23,3893.3701170000004,3901.360107,3867.330078,3878.23999,3878.23999,0.0
2015-03-24,3878.23999,3897.290039,3878.23999,3895.6201170000004,3895.6201170000004,0.0
2015-03-25,3895.6201170000004,3906.0200200000004,3889.600098,3897.3000490000004,3897.3000490000004,0.0
2015-03-26,3897.429932,3900.01001,3863.1899409999996,3872.0200200000004,3872.0200200000004,0.0
2015-03-27,3872.0200200000004,3897.1201170000004,3863.540039,3884.330078,3884.330078,0.0
2015-03-30,3884.330078,3915.600098,3883.6899409999996,3912.6298829999996,3912.6298829999996,0.0
2015-03-31,3912.6298829999996,3918.350098,3905.580078,3916.919922,3916.919922,0.0
2015-04-01,3916.919922,3943.3000490000004,3908.4099119999996,3939.169922,3939.169922,0.0
2015-04-02,3939.169922,3972.2299799999996,3935.6899409999996,3965.709961,3965.709961,0.0
2015-04-06,3965.709961,3983.5900880000004,3949.0900880000004,3979.919922,3979.919922,0.0
2015-04-07,3979.919922,3983.26001,3964.4799799999996,3981.330078,3981.330078,0.0
2015-04-08,3981.330078,3997.030029,3976.4099119999996,3992.100098,3992.100098,0.0
2015-04-09,3992.100098,4016.6298829999996,3987.25,4014.209961,4014.209961,0.0
2015-04-10,4014.209961,4040.030029,4009.3701170000004,4035.719971,4035.719971,0.0
2015-04-13,4035.719971,4047.540039,4028.929932,4039.580078,4039.580078,0.0
2015-04-14,4040.0,4042.6201170000004,4009.8701170000004,4018.820068,4018.820068,0.0
2015-04-15,4018.820068,4040.1201170000004,4016.3400880000004,4032.0,4032.0,0.0
2015-04-16,4019.3000490000004,4073.570068,4019.3000490000004,4068.98999,4068.98999,0.0
2015-04-17,4068.98999,4069.649902,4011.030029,4018.0600590000004,4018.0600590000004,0.0
2015-04-20,4019.209961,4034.7700200000004,4018.3798829999996,4020.5900880000004,4020.5900880000004,0.0
2015-04-21,4020.5900880000004,4038.320068,4020.5900880000004,4036.1201170000004,4036.1201170000004,0.0
2015-04-22,4036.179932,4041.459961,4020.820068,4036.3400880000004,4036.3400880000004,0.0
2015-04-23,4036.530029,4061.389893,4035.459961,4055.4399409999996,4055.4399409999996,0.0
2015-04-24,4068.0900880000004,4079.570068,4060.110107,4075.919922,4075.919922,0.0
2015-04-27,4075.1599119999996,4131.620117,4073.4399409999996,4130.259765999999,4130.259765999999,0.0
2015-04-28,4132.339844,4133.669922,4083.5200200000004,4090.1599119999996,4090.1599119999996,0.0
2015-04-29,4085.709961,4089.330078,4052.8000490000004,4055.139893,4055.139893,0.0
2015-04-30,4057.100098,4066.3798829999996,4030.919922,4043.4499509999996,4043.4499509999996,0.0
2015-05-04,4044.969971,4068.100098,4044.850098,4062.8000490000004,4062.8000490000004,0.0
2015-05-05,4064.669922,4091.01001,4063.6999509999996,4086.75,4086.75,0.0
2015-05-06,4087.6201170000004,4115.620117,4081.5500490000004,4112.169922,4112.169922,0.0
2015-05-07,4116.220215,4116.430176,4098.209961,4110.27002,4110.27002,0.0
2015-05-08,4112.689941,4130.779785,4098.240234000001,4105.910156,4105.910156,0.0
2015-05-11,4113.279785,4148.22998,4110.910156,4144.97998,4144.97998,0.0
2015-05-12,4145.419922,4146.109863000001,4107.029785,4118.149902,4118.149902,0.0
2015-05-13,4119.080078,4127.310059,4093.070068,4098.709961,4098.709961,0.0
2015-05-14,4098.97998,4113.140136999999,4074.4499509999996,4076.7299799999996,4076.7299799999996,0.0
2015-05-15,4078.2700200000004,4116.129883,4078.2700200000004,4111.660156,4111.660156,0.0
2015-05-18,4117.359863000001,4122.640136999999,4092.899902,4107.0,4107.0,0.0
2015-05-19,4119.209961,4119.209961,4077.469971,4080.030029,4080.030029,0.0
2015-05-20,4079.969971,4080.23999,4052.780029,4057.9399409999996,4057.9399409999996,0.0
2015-05-22,4059.8100590000004,4071.570068,4047.4399409999996,4061.820068,4061.820068,0.0
2015-05-25,4066.5,4070.3701170000004,4038.7700200000004,4043.969971,4043.969971,0.0
2015-05-26,4043.969971,4051.98999,4012.0500490000004,4016.830078,4016.830078,0.0
2015-05-27,4021.0600590000004,4043.169922,4015.820068,4036.610107,4036.610107,0.0
2015-05-28,4038.929932,4039.76001,4013.5600590000004,4032.1599119999996,4032.1599119999996,0.0
2015-05-29,4031.9099119999996,4058.040039,4031.9099119999996,4045.6201170000004,4045.6201170000004,0.0
2015-06-01,4038.5200200000004,4042.929932,4003.110107,4004.959961,4004.959961,0.0
2015-06-02,4005.280029,4017.209961,3980.48999,3986.110107,3986.110107,0.0
2015-06-03,3987.1298829999996,3999.4099119999996,3987.1298829999996,3994.459961,3994.459961,0.0
2015-06-04,3994.3000490000004,3996.899902,3950.8400880000004,3952.8400880000004,3952.8400880000004,0.0
2015-06-05,3946.580078,3972.5900880000004,3940.399902,3967.030029,3967.030029,0.0
2015-06-08,3967.669922,3979.1899409999996,3945.070068,3946.9799799999996,3946.9799799999996,0.0
2015-06-09,3948.040039,3949.8100590000004,3902.8100590000004,3906.6201170000004,3906.6201170000004,0.0
2015-06-10,3908.830078,3971.1899409999996,3908.100098,3956.1899409999996,3956.1899409999996,0.0
2015-06-11,3957.3000490000004,3974.48999,3949.3000490000004,3967.389893,3967.389893,0.0
2015-06-12,3966.459961,3973.1999509999996,3957.4099119999996,3957.419922,3957.419922,0.0
2015-06-15,3958.280029,3964.469971,3918.5500490000004,3925.850098,3925.850098,0.0
2015-06-16,3923.860107,3941.649902,3919.040039,3937.5200200000004,3937.5200200000004,0.0
2015-06-17,3937.959961,3958.9399409999996,3933.6201170000004,3950.9099119999996,3950.9099119999996,0.0
2015-06-18,3949.820068,3954.3100590000004,3907.76001,3914.350098,3914.350098,0.0
2015-06-19,3914.610107,3921.360107,3874.0600590000004,3893.139893,3893.139893,0.0
2015-06-22,3885.350098,3928.2700200000004,3885.350098,3918.639893,3918.639893,0.0
2015-06-23,3921.280029,3953.9799799999996,3918.139893,3922.3100590000004,3922.3100590000004,0.0
2015-06-24,3923.610107,3924.8000490000004,3897.860107,3905.639893,3905.639893,0.0
2015-06-25,3918.5200200000004,3918.5200200000004,3851.3400880000004,3860.330078,3860.330078,0.0
2015-06-26,3861.48999,3884.5200200000004,3861.48999,3881.389893,3881.389893,0.0
2015-06-30,3874.51001,3902.350098,3847.9399409999996,3897.100098,3897.100098,0.0
2015-07-01,3898.2299799999996,3910.7299799999996,3823.1999509999996,3831.8798829999996,3831.8798829999996,0.0
2015-07-02,3831.98999,3862.4799799999996,3827.0,3855.0900880000004,3855.0900880000004,0.0
2015-07-03,3854.5600590000004,3860.209961,3839.790039,3842.929932,3842.929932,0.0
2015-07-06,3835.110107,3835.8701170000004,3794.6201170000004,3796.0200200000004,3796.0200200000004,0.0
2015-07-07,3795.419922,3802.709961,3755.040039,3777.9099119999996,3777.9099119999996,0.0
2015-07-08,3778.719971,3782.4499509999996,3752.0,3758.1201170000004,3758.1201170000004,0.0
2015-07-09,3768.25,3804.4399409999996,3766.48999,3796.5500490000004,3796.5500490000004,0.0
2015-07-10,3799.4099119999996,3886.969971,3799.4099119999996,3881.7299799999996,3881.7299799999996,0.0
2015-07-13,3884.0900880000004,3908.51001,3884.0900880000004,3903.080078,3903.080078,0.0
2015-07-14,3903.080078,3925.780029,3892.179932,3915.919922,3915.919922,0.0
2015-07-15,3915.2700200000004,3919.7700200000004,3884.889893,3902.6899409999996,3902.6899409999996,0.0
2015-07-17,3905.1899409999996,3910.9399409999996,3876.6201170000004,3900.26001,3900.26001,0.0
2015-07-20,3902.5,3920.7700200000004,3898.9799799999996,3912.4799799999996,3912.4799799999996,0.0
2015-07-21,3910.3798829999996,3926.969971,3902.3000490000004,3922.790039,3922.790039,0.0
2015-07-22,3923.1298829999996,3923.76001,3882.389893,3891.280029,3891.280029,0.0
2015-07-23,3891.01001,3894.360107,3864.8100590000004,3871.280029,3871.280029,0.0
2015-07-24,3871.0200200000004,3880.26001,3837.1599119999996,3840.26001,3840.26001,0.0
2015-07-27,3837.5,3837.5,3781.8701170000004,3793.469971,3793.469971,0.0
2015-07-28,3793.469971,3818.149902,3782.75,3782.75,3782.75,0.0
2015-07-29,3786.389893,3811.969971,3786.26001,3804.75,3804.75,0.0
2015-07-30,3804.889893,3812.5200200000004,3779.48999,3788.040039,3788.040039,0.0
2015-07-31,3789.030029,3872.3000490000004,3787.8798829999996,3870.350098,3870.350098,0.0
2015-08-03,3867.4399409999996,3867.570068,3823.2700200000004,3836.3701170000004,3836.3701170000004,0.0
2015-08-04,3839.639893,3856.780029,3838.4499509999996,3850.070068,3850.070068,0.0
2015-08-05,3856.1201170000004,3893.610107,3853.9399409999996,3875.959961,3875.959961,0.0
2015-08-06,3876.830078,3880.4499509999996,3857.219971,3866.6999509999996,3866.6999509999996,0.0
2015-08-07,3869.01001,3873.7700200000004,3849.149902,3862.889893,3862.889893,0.0
2015-08-10,3862.429932,3874.649902,3859.01001,3869.169922,3869.169922,0.0
2015-08-11,3869.169922,3870.5,3834.8798829999996,3836.179932,3836.179932,0.0
2015-08-12,3835.9399409999996,3836.0200200000004,3802.570068,3828.280029,3828.280029,0.0
2015-08-13,3830.959961,3839.7700200000004,3802.9799799999996,3813.3400880000004,3813.3400880000004,0.0
2015-08-14,3811.399902,3811.399902,3787.469971,3799.3000490000004,3799.3000490000004,0.0
2015-08-17,3800.389893,3805.969971,3784.820068,3785.5500490000004,3785.5500490000004,0.0
2015-08-18,3785.3798829999996,3793.610107,3765.969971,3778.9399409999996,3778.9399409999996,0.0
2015-08-19,3778.679932,3779.209961,3761.100098,3777.9399409999996,3777.9399409999996,0.0
2015-08-20,3777.9399409999996,3779.2700200000004,3759.8400880000004,3765.280029,3765.280029,0.0
2015-08-21,3766.669922,3766.669922,3710.320068,3718.899902,3718.899902,0.0
2015-08-24,3709.860107,3709.860107,3587.899902,3615.98999,3615.98999,0.0
2015-08-25,3627.1899409999996,3712.5600590000004,3627.1899409999996,3666.399902,3666.399902,0.0
2015-08-26,3667.1298829999996,3690.860107,3541.790039,3677.399902,3677.399902,0.0
2015-08-27,3681.4099119999996,3803.600098,3681.4099119999996,3792.6599119999996,3792.6599119999996,0.0
2015-08-28,3795.570068,3808.3798829999996,3789.399902,3798.98999,3798.98999,0.0
2015-08-31,3798.570068,3850.75,3755.959961,3840.209961,3840.209961,0.0
2015-09-01,3838.8400880000004,3838.8400880000004,3776.290039,3786.219971,3786.219971,0.0
2015-09-02,3785.9799799999996,3809.469971,3777.9799799999996,3799.429932,3799.429932,0.0
2015-09-03,3794.100098,3845.600098,3792.9499509999996,3843.169922,3843.169922,0.0
2015-09-04,3842.070068,3844.9399409999996,3762.8798829999996,3774.2700200000004,3774.2700200000004,0.0
2015-09-07,3774.139893,3782.0900880000004,3768.5900880000004,3774.919922,3774.919922,0.0
2015-09-08,3778.790039,3798.350098,3750.889893,3755.1201170000004,3755.1201170000004,0.0
2015-09-09,3762.1999509999996,3775.790039,3731.98999,3734.459961,3734.459961,0.0
2015-09-10,3728.4399409999996,3766.0,3694.530029,3763.5900880000004,3763.5900880000004,0.0
2015-09-11,3763.530029,3763.5500490000004,3743.280029,3748.679932,3748.679932,0.0
2015-09-14,3748.5900880000004,3763.969971,3726.01001,3754.5,3754.5,0.0
2015-09-15,3754.139893,3781.0500490000004,3751.570068,3774.98999,3774.98999,0.0
2015-09-16,3774.469971,3810.0500490000004,3774.209961,3807.100098,3807.100098,0.0
2015-09-17,3808.6899409999996,3821.51001,3788.6298829999996,3796.6899409999996,3796.6899409999996,0.0
2015-09-21,3793.4099119999996,3820.0500490000004,3789.1298829999996,3793.6899409999996,3793.6899409999996,0.0
2015-09-22,3794.889893,3794.889893,3741.219971,3752.6599119999996,3752.6599119999996,0.0
2015-09-23,3753.4499509999996,3769.6599119999996,3712.51001,3722.2700200000004,3722.2700200000004,0.0
2015-09-24,3721.2700200000004,3729.2700200000004,3682.7700200000004,3727.389893,3727.389893,0.0
2015-09-25,3728.5600590000004,3759.6599119999996,3708.860107,3716.3798829999996,3716.3798829999996,0.0
2015-09-28,3715.110107,3715.110107,3647.959961,3652.830078,3652.830078,0.0
2015-09-29,3653.0500490000004,3667.919922,3652.030029,3657.389893,3657.389893,0.0
2015-09-30,3661.580078,3699.139893,3661.580078,3685.179932,3685.179932,0.0
2015-10-01,3685.179932,3701.899902,3675.469971,3684.6999509999996,3684.6999509999996,0.0
2015-10-02,3684.600098,3697.3798829999996,3662.2700200000004,3691.6899409999996,3691.6899409999996,0.0
2015-10-05,3694.469971,3747.139893,3693.9099119999996,3745.8100590000004,3745.8100590000004,0.0
2015-10-06,3745.8100590000004,3779.98999,3743.2700200000004,3776.3100590000004,3776.3100590000004,0.0
2015-10-07,3776.3100590000004,3803.280029,3768.169922,3797.0200200000004,3797.0200200000004,0.0
2015-10-08,3796.4099119999996,3808.780029,3777.709961,3805.4499509999996,3805.4499509999996,0.0
2015-10-09,3805.429932,3840.6899409999996,3805.429932,3832.5500490000004,3832.5500490000004,0.0
2015-10-13,3832.209961,3839.610107,3805.669922,3820.3400880000004,3820.3400880000004,0.0
2015-10-14,3821.820068,3824.179932,3792.9499509999996,3793.7299799999996,3793.7299799999996,0.0
2015-10-15,3794.580078,3811.3000490000004,3792.8400880000004,3808.4499509999996,3808.4499509999996,0.0
2015-10-16,3810.850098,3819.209961,3790.8100590000004,3796.709961,3796.709961,0.0
2015-10-19,3796.25,3814.459961,3789.669922,3812.350098,3812.350098,0.0
2015-10-20,3811.73999,3830.0500490000004,3807.9399409999996,3822.330078,3822.330078,0.0
2015-10-21,3822.330078,3838.73999,3819.4099119999996,3834.3701170000004,3834.3701170000004,0.0
2015-10-22,3834.580078,3878.919922,3832.2700200000004,3873.399902,3873.399902,0.0
2015-10-23,3873.1201170000004,3899.850098,3871.419922,3896.030029,3896.030029,0.0
2015-10-26,3897.139893,3943.600098,3895.570068,3904.8798829999996,3904.8798829999996,0.0
2015-10-27,3904.719971,3915.070068,3857.7700200000004,3875.790039,3875.790039,0.0
2015-10-28,3873.540039,3888.5600590000004,3862.600098,3873.860107,3873.860107,0.0
2015-10-29,3873.26001,3873.26001,3836.209961,3836.399902,3836.399902,0.0
2015-10-30,3836.860107,3836.969971,3813.959961,3827.98999,3827.98999,0.0
2015-11-02,3827.98999,3842.6999509999996,3819.8000490000004,3839.01001,3839.01001,0.0
2015-11-03,3838.080078,3879.3400880000004,3829.26001,3873.100098,3873.100098,0.0
2015-11-04,3876.6201170000004,3902.73999,3852.4099119999996,3865.679932,3865.679932,0.0
2015-11-05,3866.1298829999996,3874.3798829999996,3853.149902,3858.98999,3858.98999,0.0
2015-11-06,3859.0200200000004,3870.3798829999996,3841.8100590000004,3849.6201170000004,3849.6201170000004,0.0
2015-11-09,3849.6899409999996,3865.8000490000004,3825.3400880000004,3830.5500490000004,3830.5500490000004,0.0
2015-11-10,3830.5500490000004,3832.540039,3792.75,3808.1599119999996,3808.1599119999996,0.0
2015-11-11,3807.969971,3827.570068,3800.3100590000004,3804.6201170000004,3804.6201170000004,0.0
2015-11-12,3804.6201170000004,3807.399902,3788.139893,3794.350098,3794.350098,0.0
2015-11-13,3797.100098,3797.100098,3760.790039,3779.320068,3779.320068,0.0
2015-11-16,3782.820068,3794.3701170000004,3755.9399409999996,3759.6599119999996,3759.6599119999996,0.0
2015-11-17,3764.48999,3774.669922,3733.6899409999996,3735.100098,3735.100098,0.0
2015-11-18,3735.100098,3773.429932,3729.350098,3766.649902,3766.649902,0.0
2015-11-19,3772.6999509999996,3807.8000490000004,3768.429932,3802.73999,3802.73999,0.0
2015-11-20,3802.73999,3851.01001,3798.959961,3844.6599119999996,3844.6599119999996,0.0
2015-11-23,3844.8100590000004,3863.1201170000004,3800.7299799999996,3805.580078,3805.580078,0.0
2015-11-24,3805.4099119999996,3807.8100590000004,3752.719971,3774.8000490000004,3774.8000490000004,0.0
2015-11-25,3774.959961,3787.0200200000004,3760.3100590000004,3760.3100590000004,3760.3100590000004,0.0
2015-11-26,3761.3400880000004,3770.5500490000004,3753.610107,3757.01001,3757.01001,0.0
2015-11-27,3757.429932,3758.459961,3718.639893,3719.01001,3719.01001,0.0
2015-11-30,3719.290039,3737.51001,3643.98999,3655.3000490000004,3655.3000490000004,0.0
2015-12-01,3657.899902,3683.419922,3620.459961,3633.580078,3633.580078,0.0
2015-12-02,3640.530029,3647.75,3601.570068,3605.100098,3605.100098,0.0
2015-12-03,3606.830078,3623.780029,3600.429932,3605.110107,3605.110107,0.0
2015-12-04,3609.6599119999996,3617.5600590000004,3593.73999,3612.820068,3612.820068,0.0
2015-12-07,3613.9499509999996,3627.1999509999996,3587.0900880000004,3590.0,3590.0,0.0
2015-12-09,3590.419922,3590.419922,3554.4399409999996,3559.1599119999996,3559.1599119999996,0.0
2015-12-10,3559.1599119999996,3581.790039,3553.530029,3564.320068,3564.320068,0.0
2015-12-11,3563.929932,3568.649902,3522.5900880000004,3533.070068,3533.070068,0.0
2015-12-14,3536.860107,3547.98999,3490.3400880000004,3532.7299799999996,3532.7299799999996,0.0
2015-12-15,3533.429932,3577.5600590000004,3533.429932,3570.2299799999996,3570.2299799999996,0.0
2015-12-16,3570.290039,3627.790039,3570.290039,3619.540039,3619.540039,0.0
2015-12-17,3624.2299799999996,3668.290039,3624.2299799999996,3663.0500490000004,3663.0500490000004,0.0
2015-12-18,3663.0500490000004,3672.75,3615.149902,3626.469971,3626.469971,0.0
2015-12-21,3627.389893,3648.75,3600.8798829999996,3600.8798829999996,3600.8798829999996,0.0
2015-12-22,3600.889893,3614.6201170000004,3594.780029,3608.040039,3608.040039,0.0
2015-12-23,3608.209961,3663.01001,3608.209961,3661.23999,3661.23999,0.0
2015-12-24,3661.3798829999996,3662.100098,3648.330078,3655.26001,3655.26001,0.0
2015-12-28,3655.48999,3661.709961,3645.469971,3655.399902,3655.399902,0.0
2015-12-29,3657.429932,3679.649902,3653.25,3664.639893,3664.639893,0.0
2015-12-30,3664.290039,3697.830078,3659.959961,3680.209961,3680.209961,0.0
2015-12-31,,,,,,
2016-01-04,3678.320068,3687.2700200000004,3614.8400880000004,3621.23999,3621.23999,0.0
2016-01-05,3621.139893,3632.0900880000004,3614.570068,3626.1298829999996,3626.1298829999996,0.0
2016-01-06,3625.73999,3635.51001,3607.320068,3614.969971,3614.969971,0.0
2016-01-07,3615.889893,3615.889893,3553.169922,3557.7700200000004,3557.7700200000004,0.0
2016-01-08,3560.399902,3584.9099119999996,3549.1899409999996,3559.1599119999996,3559.1599119999996,0.0
2016-01-11,3555.219971,3572.5,3535.570068,3543.360107,3543.360107,0.0
2016-01-12,3545.3400880000004,3555.790039,3520.669922,3527.350098,3527.350098,0.0
2016-01-13,3528.110107,3559.540039,3528.110107,3531.580078,3531.580078,0.0
2016-01-14,3531.600098,3550.080078,3516.790039,3547.4499509999996,3547.4499509999996,0.0
2016-01-15,3549.040039,3549.530029,3480.669922,3486.3400880000004,3486.3400880000004,0.0
2016-01-18,3486.6201170000004,3488.540039,3470.959961,3474.040039,3474.040039,0.0
2016-01-19,3478.209961,3510.530029,3474.669922,3479.399902,3479.399902,0.0
2016-01-20,3477.320068,3477.350098,3418.7700200000004,3455.73999,3455.73999,0.0
2016-01-21,3455.73999,3490.8798829999996,3445.23999,3474.679932,3474.679932,0.0
2016-01-22,3475.649902,3534.600098,3475.649902,3531.5600590000004,3531.5600590000004,0.0
2016-01-25,3535.169922,3539.7299799999996,3526.8701170000004,3532.399902,3532.399902,0.0
2016-01-26,3530.350098,3543.360107,3510.01001,3540.780029,3540.780029,0.0
2016-01-27,3540.780029,3548.76001,3528.6298829999996,3546.1999509999996,3546.1999509999996,0.0
2016-01-28,3546.860107,3600.0600590000004,3546.860107,3593.0,3593.0,0.0
2016-01-29,3593.030029,3713.75,3593.030029,3705.919922,3705.919922,0.0
2016-02-01,3702.709961,3714.860107,3661.48999,3707.219971,3707.219971,0.0
2016-02-02,3709.9499509999996,3709.9499509999996,3612.8400880000004,3632.899902,3632.899902,0.0
2016-02-03,3632.899902,3636.679932,3573.1298829999996,3590.4099119999996,3590.4099119999996,0.0
2016-02-04,3590.4099119999996,3682.5200200000004,3590.4099119999996,3666.26001,3666.26001,0.0
2016-02-05,3666.3701170000004,3671.639893,3650.25,3656.4399409999996,3656.4399409999996,0.0
