Date,Open,High,Low,Close,Adj Close,Volume
2004-09-20,812.9530030000001,814.6259769999999,802.133972,814.6259769999999,814.601807,69244200.0
2004-09-21,827.18103,829.570984,814.591003,823.857971,823.833557,82714000.0
2004-09-22,823.856995,823.8690190000001,814.46698,818.22998,818.205688,123929200.0
2004-09-23,813.8709719999999,819.948975,811.7509769999999,816.762024,816.737793,109640300.0
2004-09-24,816.479004,819.820984,813.09198,819.820984,819.7966309999999,49076000.0
2004-09-27,820.02301,822.684021,812.169983,815.5819700000001,815.557739,129651600.0
2004-09-28,813.3900150000001,815.380005,809.357971,812.1270139999999,812.102905,115802700.0
2004-09-29,812.594971,813.437012,806.107971,812.892029,812.86792,86712000.0
2004-09-30,814.530029,820.927979,813.9580080000001,820.133972,820.1096190000001,69316800.0
2004-10-01,820.692017,835.905029,820.518982,835.905029,835.880188,136178000.0
2004-10-04,844.244019,856.86499,844.244019,856.448975,856.423584,73984900.0
2004-10-05,856.47699,861.317993,852.4760130000001,861.317993,861.292419,0.0
2004-10-06,858.416016,859.3159789999999,848.2000119999999,856.0599980000001,856.034607,119786600.0
2004-10-07,854.0029910000001,854.0029910000001,843.0789789999999,849.825989,849.800781,154960100.0
2004-10-08,848.8270259999999,855.718994,844.487976,855.718994,855.6936039999999,103459400.0
2004-10-11,856.8189699999999,863.096008,855.564026,860.143982,860.118469,132749300.0
2004-10-12,860.284973,861.7390140000001,846.4470210000001,849.192993,849.167786,109224100.0
2004-10-13,849.8679810000001,863.1710210000001,848.2199710000001,863.1710210000001,863.1453859999999,82032400.0
2004-10-14,860.281006,864.625,854.4310300000001,859.664001,859.638489,68780400.0
2004-10-15,856.651978,857.6810300000001,851.7319949999999,857.5930179999999,857.567566,84014400.0
2004-10-18,856.9539789999999,857.9790039999999,850.6669919999999,854.387024,854.361633,133464100.0
2004-10-19,856.526978,859.419983,850.3699949999999,853.3930050000001,853.367676,97805700.0
2004-10-20,852.638,852.638,834.53302,840.791016,840.766052,154645800.0
2004-10-21,841.445007,841.5399779999999,824.596985,834.169006,834.144226,133301100.0
2004-10-22,835.2069700000001,850.7739869999999,832.822021,850.7739869999999,850.7487179999999,118269500.0
2004-10-25,846.497986,848.2609859999999,840.296997,846.63501,846.6098630000001,100716900.0
2004-10-26,844.788025,845.7670289999999,837.0770259999999,841.353027,841.328064,183367900.0
2004-10-27,844.4680179999999,849.8389890000001,844.403992,849.1840210000001,849.1588130000001,73341500.0
2004-10-28,854.6069949999999,862.119019,851.2410279999999,862.119019,862.093384,79214300.0
2004-10-29,859.294983,861.676025,856.073975,860.487,860.4614869999999,55900100.0
2004-11-01,860.653015,863.5889890000001,857.570984,863.5889890000001,863.5633539999999,98255200.0
2004-11-02,863.557007,883.8250119999999,863.557007,881.3959960000001,881.3698119999999,77859100.0
2004-11-03,883.6049800000001,891.3579710000001,879.2940060000001,890.36499,890.3385619999999,127697400.0
2004-11-04,891.926025,893.185974,881.627014,888.335999,888.3096310000001,116244400.0
2004-11-05,894.455017,895.096008,884.570007,893.638977,893.6124880000001,74532700.0
2004-11-08,886.6669919999999,888.737976,881.3699949999999,888.737976,888.711609,153299600.0
2004-11-09,890.4929810000001,901.3800050000001,889.6779789999999,901.3800050000001,901.3532710000001,175755800.0
2004-11-10,902.2319949999999,918.713013,902.2319949999999,918.713013,918.68573,175376200.0
2004-11-11,919.236023,926.098999,916.913025,925.1849980000001,925.1575320000001,213278300.0
2004-11-12,928.90802,937.882996,927.419983,934.0300289999999,934.0023189999999,152893700.0
2004-11-15,,,,,,
2004-11-16,,,,,,
2004-11-17,,,,,,
2004-11-18,,,,,,
2004-11-19,928.90802,937.882996,927.419983,934.0300289999999,934.0023189999999,52893700.0
2004-11-22,936.3150019999999,941.736023,935.567993,939.9910279999999,939.963135,103098000.0
2004-11-23,940.057983,959.018982,940.057983,959.018982,958.99054,105089200.0
2004-11-24,961.551025,968.942993,952.9279789999999,961.323975,961.29541,66430800.0
2004-11-25,958.875,958.875,947.0150150000001,955.6810300000001,955.65271,65235900.0
2004-11-26,954.9379880000001,965.2160029999999,954.9379880000001,965.2160029999999,965.187378,72169200.0
2004-11-29,966.182983,966.848022,960.3640140000001,964.085999,964.0573730000001,77808600.0
2004-11-30,964.6459960000001,977.7670289999999,964.6459960000001,977.7670289999999,977.738037,72739400.0
2004-12-01,977.83197,986.198975,974.3090210000001,986.198975,986.169678,87872200.0
2004-12-02,996.401978,1003.5029910000001,990.1339720000001,997.6979980000001,997.6683960000001,110897900.0
2004-12-03,1000.1729740000001,1000.340027,977.7700199999999,981.4069820000001,981.3778689999999,96076000.0
2004-12-06,981.377014,983.370972,974.390991,983.1979980000001,983.1688230000001,127024200.0
2004-12-07,983.9949949999999,987.79303,975.284973,986.409973,986.380676,124543400.0
2004-12-08,981.97699,989.099976,973.3549800000001,979.2199710000001,979.190918,117827600.0
2004-12-09,974.6939699999999,974.6939699999999,955.7080080000001,963.796997,963.7683720000001,61256100.0
2004-12-10,951.737976,951.737976,933.130981,945.2299800000001,945.2019650000001,83977200.0
2004-12-13,944.085999,946.20697,929.7680050000001,935.7839970000001,935.756226,10941300.0
2004-12-14,935.7940060000001,936.7429810000001,910.994019,922.0729980000001,922.0456539999999,132369200.0
2004-12-15,921.8989869999999,939.151001,920.7180179999999,939.151001,939.123108,50383300.0
2004-12-16,941.2709960000001,957.166016,941.2709960000001,957.166016,957.1375730000001,123510800.0
2004-12-17,959.551025,973.3540039999999,959.551025,973.3540039999999,973.3251339999999,137669500.0
2004-12-20,971.375,971.375,960.7739869999999,966.8129880000001,966.7843019999999,46657500.0
2004-12-21,965.5659789999999,976.3189699999999,962.0789789999999,976.3189699999999,976.2899779999999,118133900.0
2004-12-22,980.973999,985.3779910000001,980.7999880000001,985.182007,985.1527710000001,57470600.0
2004-12-23,986.5,987.1729740000001,981.013,986.505981,986.476685,91218100.0
2004-12-24,,,,,,
2004-12-27,985.2490230000001,997.5180050000001,984.703003,997.5180050000001,997.488403,98396000.0
2004-12-28,998.6749880000001,1003.9190060000001,992.143982,1003.9190060000001,1003.88916,83995300.0
2004-12-29,1006.276001,1007.4949949999999,996.6450199999999,1004.429993,1004.4001460000001,40716400.0
2004-12-30,1001.8599849999999,1003.5089720000001,995.189026,1000.2329710000001,1000.203247,78400200.0
2004-12-31,,,,,,
2005-01-03,1000.554016,1002.3720089999999,994.531006,1000.877014,1000.84729,45843700.0
2005-01-04,1002.271973,1019.070984,1002.271973,1018.54303,1018.5127560000001,65040000.0
2005-01-05,1016.406006,1025.383057,1013.3660279999999,1015.4310300000001,1015.4008789999999,27127200.0
2005-01-06,1014.8660279999999,1029.885986,1014.8660279999999,1029.885986,1029.8553470000002,109009200.0
2005-01-07,1034.3029789999998,1038.823975,1028.3439939999998,1032.525024,1032.494385,134790000.0
2005-01-10,1028.266968,1028.266968,1010.367004,1015.478027,1015.447876,101115600.0
2005-01-11,1013.390991,1013.888,1005.2039789999999,1011.6729740000001,1011.6429439999999,126261100.0
2005-01-12,1008.755981,1012.424011,1004.781006,1008.578003,1008.5480349999999,132603400.0
2005-01-13,1010.1160279999999,1022.276001,1010.1160279999999,1021.669983,1021.6396480000001,123528500.0
2005-01-14,1021.018982,1027.3320310000001,1017.888,1021.340027,1021.3097529999999,143672700.0
2005-01-17,1024.140991,1029.6459960000002,1022.674011,1024.88501,1024.854614,73463900.0
2005-01-18,1025.119019,1025.82605,1012.942017,1017.7260130000001,1017.695801,108097700.0
2005-01-19,1019.502014,1028.1870119999999,1019.502014,1027.810059,1027.779541,68531800.0
2005-01-20,1030.025024,1037.008057,1027.324951,1035.746948,1035.716187,98863900.0
2005-01-24,1033.230957,1033.5860599999999,1026.973999,1030.717041,1030.686401,113039000.0
2005-01-25,1029.149048,1032.484985,1023.15802,1026.892944,1026.862549,100256800.0
2005-01-26,1028.991943,1037.509033,1028.991943,1037.509033,1037.4782710000002,82975600.0
2005-01-27,1037.0939939999998,1048.462036,1037.0939939999998,1044.9880369999998,1044.9570310000001,69551400.0
2005-01-28,1046.357056,1049.126953,1042.047974,1046.483032,1046.452026,73758100.0
2005-01-31,1045.449951,1045.449951,1040.453979,1045.435059,1045.404053,69931400.0
2005-02-01,1046.1030269999999,1049.9589839999999,1045.1209720000002,1047.531982,1047.500854,72240900.0
2005-02-02,1048.5429689999999,1058.765991,1048.5429689999999,1052.824951,1052.793701,100235000.0
2005-02-03,1055.286987,1055.286987,1037.0720210000002,1049.331055,1049.299927,42661200.0
2005-02-04,1046.365967,1052.858032,1043.590942,1048.390991,1048.3598630000001,97754300.0
2005-02-07,1050.017944,1051.39502,1037.8320310000001,1041.628052,1041.597168,87186000.0
2005-02-08,1040.07605,1041.144043,1034.1469730000001,1036.6040039999998,1036.573242,127073200.0
2005-02-11,1037.401001,1045.869019,1037.401001,1045.869019,1045.838013,64478600.0
2005-02-14,1049.322998,1054.823975,1049.109985,1050.733032,1050.701782,128465600.0
2005-02-15,1052.501953,1067.649048,1051.918945,1067.199951,1067.1682130000002,102086700.0
2005-02-16,1067.7280269999999,1073.444946,1067.7280269999999,1073.444946,1073.413086,101344600.0
2005-02-17,1075.5,1087.8630369999998,1075.5,1082.9780269999999,1082.945923,134878800.0
2005-02-18,1082.329956,1092.493042,1079.692993,1092.493042,1092.460693,61210200.0
2005-02-21,1093.9160160000001,1097.70105,1087.8439939999998,1093.777954,1093.745483,47849400.0
2005-02-22,1094.373047,1100.36499,1092.255981,1099.912964,1099.8803710000002,35132200.0
2005-02-23,1094.871948,1108.9160160000001,1092.4279789999998,1102.926025,1102.893311,50172300.0
2005-02-24,1104.4160160000001,1109.4790039999998,1096.42395,1102.019043,1101.986328,62940600.0
2005-02-25,1103.61499,1105.176025,1081.073975,1083.375977,1083.3438720000001,38656700.0
2005-02-28,1081.977051,1081.977051,1066.428955,1073.8280029999999,1073.796143,122769600.0
2005-03-01,1074.25,1096.983032,1074.25,1093.2810060000002,1093.248657,189854800.0
2005-03-02,1093.834961,1094.286987,1079.733032,1082.746948,1082.7148439999999,86922500.0
2005-03-03,1082.911987,1096.494019,1082.911987,1094.595947,1094.563354,129967300.0
2005-03-04,1095.880981,1106.255981,1095.5820310000001,1103.008057,1102.975342,117028800.0
2005-03-07,1105.0780029999999,1106.97998,1099.7769779999999,1105.297974,1105.2651369999999,167561400.0
2005-03-08,1105.30896,1117.295044,1104.56604,1114.2070310000001,1114.17395,92760300.0
2005-03-09,1115.27002,1116.807983,1111.024048,1116.807983,1116.77478,85615700.0
2005-03-10,1111.930054,1112.125977,1103.605957,1108.0469970000001,1108.01416,141693100.0
2005-03-14,1118.031982,1124.838989,1104.682983,1123.482056,1123.448608,121182500.0
2005-03-15,1123.8630369999998,1125.944946,1112.1030269999999,1119.000977,1118.967773,149844400.0
2005-03-16,1124.6469730000001,1138.447998,1124.182983,1138.234009,1138.200195,136190300.0
2005-03-17,1137.7459720000002,1139.60498,1127.89502,1134.590942,1134.557251,126892300.0
2005-03-18,1135.713989,1147.874023,1135.713989,1147.874023,1147.839966,185823500.0
2005-03-21,1150.250977,1155.68396,1147.265015,1151.55896,1151.52478,117159400.0
2005-03-22,1154.7189939999998,1156.9589839999999,1138.8480220000001,1152.600952,1152.56665,173735000.0
2005-03-23,1148.322998,1148.322998,1139.160034,1142.147949,1142.114014,159036900.0
2005-03-24,1137.647949,1137.647949,1109.482056,1114.551025,1114.517944,155543200.0
2005-03-28,1111.485962,1120.2189939999998,1096.630981,1100.23999,1100.2073970000001,188634400.0
2005-03-29,1093.123047,1093.123047,1056.551025,1070.300049,1070.268311,193286000.0
2005-03-30,1061.865967,1085.9279789999998,1057.944946,1065.126953,1065.095337,162977200.0
2005-03-31,1076.5820310000001,1080.165039,1067.44397,1080.165039,1080.1329349999999,207202500.0
2005-04-01,1081.5219730000001,1095.844971,1081.5219730000001,1095.06604,1095.033447,147675500.0
2005-04-04,1096.88501,1100.2030029999999,1092.357056,1100.2030029999999,1100.17041,82781200.0
2005-04-05,1101.30603,1103.5269779999999,1089.642944,1096.526001,1096.493408,122768000.0
2005-04-06,1097.015991,1103.287964,1095.8540039999998,1103.287964,1103.255249,99038500.0
2005-04-07,1105.142944,1112.3339839999999,1104.266968,1111.6209720000002,1111.588013,153136600.0
2005-04-08,1113.485962,1114.255981,1107.3540039999998,1111.225952,1111.192993,152409500.0
2005-04-11,1109.401001,1109.6209720000002,1098.657959,1105.982056,1105.9492189999999,198660900.0
2005-04-12,1104.8969730000001,1110.884033,1100.125977,1110.884033,1110.851074,119030200.0
2005-04-13,1112.199951,1121.4610599999999,1110.625977,1116.670044,1116.636841,162518800.0
2005-04-14,1115.936035,1115.936035,1104.319946,1108.438965,1108.4060060000002,99592600.0
2005-04-15,1102.469971,1102.469971,1093.9279789999998,1096.517944,1096.485352,98355300.0
2005-04-18,1085.135986,1085.135986,1056.6209720000002,1060.188965,1060.157471,155385400.0
2005-04-19,1064.623047,1067.496948,1054.397949,1062.692993,1062.661499,120611800.0
2005-04-20,1067.38501,1070.946045,1065.2540279999998,1070.946045,1070.914307,75888000.0
2005-04-21,1060.569946,1060.569946,1040.9689939999998,1047.803955,1047.772827,133806100.0
2005-04-25,1047.213989,1047.213989,1011.3759769999999,1019.875,1019.8447269999999,122646800.0
2005-04-26,1024.074951,1031.767944,1012.205017,1031.767944,1031.737305,148578800.0
2005-04-27,1034.7969970000001,1038.387939,1029.467041,1032.218018,1032.1873779999999,115182000.0
2005-04-28,1032.087036,1040.133057,1031.949951,1038.357056,1038.326172,155319200.0
2005-04-29,1031.001953,1031.001953,1022.0180050000001,1029.6130369999998,1029.5823970000001,86464800.0
2005-05-02,1031.1030269999999,1032.928955,1022.752014,1026.5219730000001,1026.491577,64812200.0
2005-05-03,1021.9270019999999,1033.503052,1021.401001,1033.503052,1033.4724119999998,80315600.0
2005-05-04,1037.324951,1051.412964,1037.01001,1049.578979,1049.547852,106282000.0
2005-05-06,1053.633057,1069.68103,1053.633057,1068.275024,1068.243286,112890800.0
2005-05-09,1066.9379880000001,1080.2070310000001,1066.9379880000001,1080.2070310000001,1080.174927,113772600.0
2005-05-10,1080.358032,1080.953979,1067.30896,1071.156982,1071.1252439999998,107347800.0
2005-05-11,1062.084961,1062.084961,1054.81897,1057.077026,1057.045532,101180800.0
2005-05-12,1057.121948,1064.6030269999999,1056.925049,1063.827026,1063.795532,106599400.0
2005-05-13,1059.006958,1064.321045,1055.984985,1059.272949,1059.241455,101661000.0
2005-05-16,1058.04895,1058.463013,1046.525024,1048.786987,1048.7558589999999,73797700.0
2005-05-17,1051.900024,1053.583008,1034.973999,1045.772949,1045.741943,89433800.0
2005-05-18,1048.064941,1049.034058,1038.213013,1040.262939,1040.232056,72699400.0
2005-05-19,1045.5839839999999,1049.0529789999998,1040.925049,1045.464966,1045.43396,63256200.0
2005-05-20,1045.88501,1048.112061,1043.029053,1048.112061,1048.080933,60566200.0
2005-05-23,1045.4689939999998,1045.4689939999998,1039.749023,1045.150024,1045.119019,73563000.0
2005-05-25,1044.512939,1049.05603,1042.9689939999998,1049.05603,1049.0249019999999,88218600.0
2005-05-26,1043.6459960000002,1054.360962,1041.114014,1054.360962,1054.329712,64386400.0
2005-05-27,1058.381958,1061.494995,1054.255981,1061.494995,1061.463501,103755600.0
2005-05-30,1056.194946,1062.956055,1054.11499,1062.956055,1062.924561,78143400.0
2005-05-31,1060.4279789999998,1088.2089839999999,1060.4279789999998,1088.168945,1088.1365970000002,76915800.0
2005-06-01,1087.55896,1087.821045,1079.135986,1082.94104,1082.908936,76252600.0
2005-06-02,1083.30896,1093.532959,1083.30896,1091.464966,1091.432617,96382200.0
2005-06-03,1091.052002,1095.9279789999998,1087.485962,1092.501953,1092.469604,97468000.0
2005-06-06,1088.925049,1096.833008,1087.2230220000001,1096.833008,1096.800415,149104600.0
2005-06-07,1096.6130369999998,1099.505005,1086.5820310000001,1092.813965,1092.781616,136715400.0
2005-06-08,1088.948975,1095.51001,1085.418945,1095.51001,1095.477417,108349600.0
2005-06-09,1093.8280029999999,1095.008057,1089.848999,1094.188965,1094.1564939999998,63008000.0
2005-06-10,1092.652954,1096.932007,1089.686035,1096.932007,1096.899414,87074000.0
2005-06-13,1098.769043,1101.4279789999998,1096.203979,1100.878052,1100.845337,55405000.0
2005-06-14,1098.2230220000001,1105.930054,1097.965942,1105.890015,1105.857178,82494800.0
2005-06-15,1106.624023,1123.251953,1106.624023,1119.578979,1119.545776,172967200.0
2005-06-16,1122.267944,1131.864014,1116.831055,1125.759033,1125.725586,118403600.0
