Date,Open,High,Low,Close,Adj Close,Volume
1989-02-27,154.259995,154.259995,153.619995,153.96000700000002,153.96000700000002,1399000
1989-02-28,153.949997,154.559998,153.940002,154.559998,154.559998,1474300
1989-03-01,154.559998,155.130005,154.559998,154.669998,154.669998,1772100
1989-03-02,154.679993,155.690002,154.679993,155.679993,155.679993,1619800
1989-03-03,155.669998,156.699997,155.669998,156.320007,156.320007,1517900
1989-03-06,156.330002,157.240005,156.330002,157.240005,157.240005,1688800
1989-03-07,157.25,157.630005,157.020004,157.529999,157.529999,1725000
1989-03-08,157.529999,157.979996,157.440002,157.899994,157.899994,1676200
1989-03-09,157.889999,157.940002,157.559998,157.800003,157.800003,1431600
1989-03-10,157.78999299999998,157.78999299999998,157.240005,157.75,157.75,1468300
1989-03-13,157.759995,158.020004,157.720001,157.979996,157.979996,1404600
1989-03-14,157.990005,158.100006,157.679993,157.729996,157.729996,1399700
1989-03-15,157.740005,158.330002,157.550003,158.330002,158.330002,1670700
1989-03-16,158.330002,159.270004,158.330002,159.259995,159.259995,1960400
1989-03-17,159.279999,159.279999,156.58999599999999,156.71000700000002,156.71000700000002,2429000
1989-03-20,156.71000700000002,156.71000700000002,155.050003,155.300003,155.300003,1512600
1989-03-21,155.300003,156.169998,155.28999299999998,156.16000400000001,156.16000400000001,1420100
1989-03-22,156.169998,156.169998,155.740005,156.029999,156.029999,1465700
1989-03-23,156.029999,156.240005,155.850006,156.009995,156.009995,1537500
1989-03-27,155.899994,155.91000400000001,155.720001,155.880005,155.880005,1129600
1989-03-28,155.880005,156.649994,155.880005,156.570007,156.570007,1464200
1989-03-29,156.570007,156.83999599999999,156.300003,156.800003,156.800003,1442400
1989-03-30,156.800003,156.83999599999999,156.399994,156.759995,156.759995,1599500
1989-03-31,156.75,157.899994,156.75,157.899994,157.899994,1709600
1989-04-03,157.889999,158.369995,157.779999,158.28999299999998,158.28999299999998,1646600
1989-04-04,158.279999,158.279999,157.740005,157.970001,157.970001,1606800
1989-04-05,157.970001,158.529999,157.949997,158.520004,158.520004,1658800
1989-04-06,158.529999,158.559998,158.050003,158.399994,158.399994,1465300
1989-04-07,158.41000400000001,159.270004,158.330002,159.270004,159.270004,1569500
1989-04-10,159.259995,159.550003,159.25,159.46000700000002,159.46000700000002,1239900
1989-04-11,159.449997,160.33999599999999,159.449997,160.330002,160.330002,1468300
1989-04-12,160.330002,161.21000700000002,160.330002,161.21000700000002,161.21000700000002,1652000
1989-04-13,161.21000700000002,161.21000700000002,160.389999,160.529999,160.529999,1415900
1989-04-14,160.53999299999998,161.630005,160.53999299999998,161.630005,161.630005,1697800
1989-04-17,161.630005,161.630005,161.33999599999999,161.449997,161.449997,1285400
1989-04-18,161.440002,162.28999299999998,161.440002,162.28999299999998,162.28999299999998,2086500
1989-04-19,162.259995,162.479996,162.240005,162.46000700000002,162.46000700000002,1915100
1989-04-20,162.470001,162.679993,162.080002,162.58999599999999,162.58999599999999,1759700
1989-04-21,162.58999599999999,163.320007,162.559998,163.309998,163.309998,1873100
1989-04-24,163.320007,163.33999599999999,163.100006,163.28999299999998,163.28999299999998,1421000
1989-04-25,163.279999,163.470001,162.940002,163.279999,163.279999,1654300
1989-04-26,163.28999299999998,163.600006,163.169998,163.600006,163.600006,1460900
1989-04-27,163.610001,164.279999,163.610001,164.279999,164.279999,1911700
1989-04-28,164.270004,164.690002,164.070007,164.679993,164.679993,1583900
1989-05-01,164.679993,164.679993,163.929993,164.300003,164.300003,1380500
1989-05-02,164.28999299999998,164.699997,164.28999299999998,164.550003,164.550003,1725600
1989-05-03,164.559998,164.779999,164.509995,164.779999,164.779999,1716900
1989-05-04,164.78999299999998,165.190002,164.770004,165.169998,165.169998,1531300
1989-05-05,165.169998,166.21000700000002,165.169998,165.720001,165.720001,1808100
1989-05-08,165.729996,165.740005,164.78999299999998,165.229996,165.229996,1351300
1989-05-09,165.229996,165.559998,164.830002,165.309998,165.309998,1500900
1989-05-10,165.320007,165.639999,165.119995,165.639999,165.639999,1460000
1989-05-11,165.649994,166.070007,165.580002,166.050003,166.050003,1516200
1989-05-12,166.059998,167.16000400000001,166.059998,167.119995,167.119995,2214900
1989-05-15,167.130005,167.320007,167.070007,167.320007,167.320007,1793500
1989-05-16,167.309998,167.309998,166.869995,167.25,167.25,1731000
1989-05-17,167.259995,168.270004,167.259995,168.270004,168.270004,1912100
1989-05-18,168.270004,169.0,168.259995,168.990005,168.990005,1774800
1989-05-19,168.990005,169.649994,168.990005,169.639999,169.639999,2424100
1989-05-22,169.66000400000001,170.070007,169.220001,169.520004,169.520004,1850100
1989-05-23,169.520004,169.520004,169.0,169.059998,169.059998,1876900
1989-05-24,169.070007,169.490005,168.800003,169.479996,169.479996,1786000
1989-05-25,169.479996,170.119995,169.440002,170.119995,170.119995,1544700
1989-05-26,170.110001,171.009995,170.110001,171.009995,171.009995,1431200
1989-05-30,171.0,171.259995,170.259995,170.580002,170.580002,1517800
1989-05-31,170.580002,171.529999,170.559998,171.529999,171.529999,1625300
1989-06-01,171.529999,172.399994,171.529999,172.399994,172.399994,2231600
1989-06-02,172.399994,173.41000400000001,172.399994,173.41000400000001,173.41000400000001,2291400
1989-06-05,173.41000400000001,173.5,172.33999599999999,172.369995,172.369995,1634200
1989-06-06,172.360001,172.419998,171.740005,172.169998,172.169998,1875700
1989-06-07,172.179993,172.949997,172.179993,172.940002,172.940002,2137100
1989-06-08,172.199997,173.320007,172.199997,173.229996,173.229996,2123100
1989-06-09,173.229996,173.369995,172.770004,173.369995,173.369995,1732400
1989-06-12,173.380005,173.440002,172.820007,173.320007,173.320007,1514600
1989-06-13,173.320007,173.33999599999999,172.25,172.619995,172.619995,1648700
1989-06-14,172.630005,172.71000700000002,172.259995,172.380005,172.380005,1705400
1989-06-15,172.369995,173.25,170.860001,171.029999,171.029999,1794800
1989-06-16,171.050003,171.449997,170.759995,171.449997,171.449997,2445100
1989-06-19,171.46000700000002,171.58999599999999,170.28999299999998,171.050003,171.050003,1307200
1989-06-20,171.070007,171.240005,170.649994,170.690002,170.690002,1676500
1989-06-21,170.699997,170.740005,170.119995,170.25,170.25,1688300
1989-06-22,170.259995,170.619995,170.179993,170.619995,170.619995,1765100
1989-06-23,170.619995,171.440002,170.610001,171.440002,171.440002,1987200
1989-06-26,171.449997,171.559998,170.96000700000002,171.16000400000001,171.16000400000001,1436000
1989-06-27,171.139999,171.899994,171.139999,171.78999299999998,171.78999299999998,1710900
1989-06-28,171.809998,171.820007,170.600006,170.809998,170.809998,1584700
1989-06-29,170.809998,170.820007,168.009995,168.070007,168.070007,1671000
1989-06-30,168.080002,168.08999599999999,166.110001,167.419998,167.419998,1704900
1989-07-03,167.440002,167.619995,167.220001,167.600006,167.600006,688700
1989-07-05,167.610001,167.96000700000002,167.16000400000001,167.949997,167.949997,1277100
1989-07-06,167.949997,168.940002,167.940002,168.639999,168.639999,1404500
1989-07-07,169.190002,170.199997,169.190002,170.16000400000001,170.16000400000001,1664300
1989-07-10,170.16000400000001,170.740005,170.16000400000001,170.740005,170.740005,1318700
1989-07-11,170.75,171.380005,170.75,171.179993,171.179993,1715900
1989-07-12,171.179993,171.929993,171.0,171.929993,171.929993,1605500
1989-07-13,171.929993,172.279999,171.869995,172.279999,172.279999,1538200
1989-07-14,172.279999,172.529999,171.970001,172.470001,172.470001,1834800
1989-07-17,172.449997,173.0,172.309998,172.990005,172.990005,1319600
1989-07-18,172.990005,172.990005,172.380005,172.860001,172.860001,1523500
1989-07-19,172.850006,174.08999599999999,172.850006,174.08999599999999,174.08999599999999,2157400
1989-07-20,174.100006,174.419998,173.820007,173.880005,173.880005,2045900
1989-07-21,173.869995,173.929993,173.28999299999998,173.91000400000001,173.91000400000001,1748800
1989-07-24,173.91000400000001,173.919998,172.889999,172.91000400000001,172.91000400000001,1362600
1989-07-25,173.0,173.320007,172.619995,172.78999299999998,172.78999299999998,1792700
1989-07-26,172.809998,173.399994,172.630005,173.399994,173.399994,1882700
1989-07-27,173.41000400000001,174.229996,173.240005,174.229996,174.229996,2136800
1989-07-28,174.220001,174.25,173.71000700000002,174.119995,174.119995,1806100
1989-07-31,174.130005,174.5,173.919998,174.5,174.5,1666500
1989-08-01,174.509995,174.96000700000002,174.119995,174.220001,174.220001,2252800
1989-08-02,174.169998,174.380005,173.869995,174.380005,174.380005,1817600
1989-08-03,174.380005,175.360001,174.360001,175.360001,175.360001,1686900
1989-08-04,175.369995,175.380005,174.880005,175.380005,175.380005,1697500
1989-08-07,175.360001,176.58999599999999,175.360001,176.58999599999999,176.58999599999999,1975800
1989-08-08,176.580002,176.809998,176.449997,176.66000400000001,176.66000400000001,2003400
1989-08-09,176.649994,176.96000700000002,176.570007,176.729996,176.729996,2099000
1989-08-10,176.71000700000002,177.119995,176.369995,177.059998,177.059998,1986600
1989-08-11,177.059998,177.979996,176.380005,176.559998,176.559998,1975500
1989-08-14,176.550003,176.559998,175.559998,175.690002,175.690002,1420100
1989-08-15,175.679993,175.869995,175.53999299999998,175.820007,175.820007,1487700
1989-08-16,175.809998,176.41000400000001,175.809998,175.869995,175.869995,1500600
1989-08-17,175.860001,176.029999,175.350006,175.649994,175.649994,1575600
1989-08-18,175.669998,175.940002,175.440002,175.940002,175.940002,1458100
1989-08-21,175.929993,175.990005,174.580002,174.639999,174.639999,1368000
1989-08-22,174.649994,174.669998,173.91000400000001,174.479996,174.479996,1419300
1989-08-23,174.470001,175.679993,174.440002,175.669998,175.669998,1596400
1989-08-24,175.669998,177.009995,175.669998,177.009995,177.009995,2255200
1989-08-25,177.0,177.240005,176.940002,177.100006,177.100006,1659300
1989-08-28,177.08999599999999,177.100006,176.639999,177.08999599999999,177.08999599999999,1311800
1989-08-29,177.08999599999999,177.330002,176.580002,176.850006,176.850006,1752100
1989-08-30,176.850006,177.449997,176.83999599999999,177.440002,177.440002,1743500
1989-08-31,177.440002,178.199997,177.429993,178.199997,178.199997,1448200
1989-09-01,178.21000700000002,178.71000700000002,178.110001,178.71000700000002,178.71000700000002,1333000
1989-09-05,178.71000700000002,178.860001,178.509995,178.820007,178.820007,1451800
1989-09-06,178.830002,178.830002,177.5,178.130005,178.130005,1618000
1989-09-07,178.139999,178.53999299999998,178.139999,178.429993,178.429993,1601600
1989-09-08,178.440002,179.16000400000001,178.149994,179.16000400000001,179.16000400000001,1540900
1989-09-11,179.169998,179.179993,178.070007,178.28999299999998,178.28999299999998,1260200
1989-09-12,178.28999299999998,178.869995,178.220001,178.869995,178.869995,1421400
1989-09-13,178.880005,179.470001,178.699997,178.809998,178.809998,1753300
1989-09-14,178.809998,178.820007,177.399994,177.559998,177.559998,1492500
1989-09-15,177.559998,177.860001,176.639999,176.690002,176.690002,2348600
1989-09-18,176.679993,176.679993,176.100006,176.380005,176.380005,1369400
1989-09-19,176.369995,176.550003,176.199997,176.350006,176.350006,1416100
1989-09-20,176.33999599999999,176.399994,175.970001,176.190002,176.190002,1366400
1989-09-21,176.190002,176.649994,176.190002,176.419998,176.419998,1469300
1989-09-22,176.419998,176.800003,176.270004,176.800003,176.800003,1333500
1989-09-25,176.809998,176.919998,175.820007,175.990005,175.990005,1211300
1989-09-26,176.0,176.600006,175.990005,176.550003,176.550003,1583500
1989-09-27,176.559998,176.559998,175.690002,176.229996,176.229996,1584000
1989-09-28,176.240005,177.380005,176.240005,177.369995,177.369995,1642400
1989-09-29,176.759995,178.21000700000002,176.759995,178.21000700000002,178.21000700000002,1553000
1989-10-02,178.21000700000002,178.850006,178.100006,178.830002,178.830002,1274100
1989-10-03,178.83999599999999,179.380005,178.83999599999999,179.369995,179.369995,1825500
1989-10-04,179.360001,179.550003,179.149994,179.389999,179.389999,1945900
1989-10-05,179.380005,179.929993,179.28999299999998,179.919998,179.919998,1778900
1989-10-06,179.919998,180.479996,179.919998,180.449997,180.449997,1725200
1989-10-09,180.449997,180.78999299999998,180.279999,180.779999,180.779999,868100
1989-10-10,180.78999299999998,180.949997,179.990005,180.270004,180.270004,1475600
1989-10-11,180.279999,180.279999,179.270004,179.71000700000002,179.71000700000002,1640700
1989-10-12,179.720001,179.860001,179.470001,179.529999,179.529999,1601200
1989-10-13,179.529999,179.639999,172.83999599999999,172.83999599999999,172.83999599999999,2511700
1989-10-16,172.850006,172.850006,165.610001,170.279999,170.279999,4162900
1989-10-17,170.279999,170.350006,169.070007,170.0,170.0,2240700
1989-10-18,169.990005,170.970001,169.429993,170.970001,170.970001,1669000
1989-10-19,170.970001,173.440002,170.970001,173.360001,173.360001,1981200
1989-10-20,173.419998,173.639999,171.53999299999998,173.259995,173.259995,1648300
1989-10-23,173.25,173.330002,171.979996,172.100006,172.100006,1358600
1989-10-24,172.110001,172.110001,168.929993,169.770004,169.770004,2379600
1989-10-25,169.759995,170.300003,169.759995,170.229996,170.229996,1556500
1989-10-26,170.229996,170.229996,168.740005,168.809998,168.809998,1752400
1989-10-27,168.820007,168.869995,166.779999,166.979996,166.979996,1703300
1989-10-30,166.990005,167.179993,166.270004,166.320007,166.320007,1266300
1989-10-31,166.330002,167.470001,166.309998,167.470001,167.470001,1761000
1989-11-01,167.46000700000002,167.979996,167.46000700000002,167.820007,167.820007,1542400
1989-11-02,167.809998,167.809998,166.880005,167.25,167.25,1524400
1989-11-03,167.240005,167.429993,167.03999299999998,167.389999,167.389999,1315000
1989-11-06,167.389999,169.990005,165.649994,165.770004,165.770004,1354800
1989-11-07,165.759995,165.78999299999998,165.270004,165.78999299999998,165.78999299999998,1630000
1989-11-08,165.800003,167.220001,165.800003,167.199997,167.199997,1701500
1989-11-09,166.820007,167.509995,166.820007,167.070007,167.070007,1433900
1989-11-10,167.070007,167.630005,167.059998,167.630005,167.630005,1318000
1989-11-13,167.639999,167.729996,167.21000700000002,167.520004,167.520004,1407500
1989-11-14,167.529999,167.800003,166.28999299999998,167.279999,167.279999,1431700
1989-11-15,167.270004,168.419998,167.080002,167.66000400000001,167.66000400000001,1551300
1989-11-16,167.649994,168.0,167.380005,167.580002,167.580002,1483700
1989-11-17,167.58999599999999,168.259995,167.470001,168.259995,168.259995,1510200
1989-11-20,168.259995,168.360001,167.020004,167.28999299999998,167.28999299999998,1281700
1989-11-21,167.28999299999998,167.300003,166.350006,166.619995,166.619995,1479000
1989-11-22,166.66000400000001,167.190002,166.5,167.179993,167.179993,1457300
1989-11-24,167.190002,167.91000400000001,167.179993,167.899994,167.899994,862900
1989-11-27,167.91000400000001,168.279999,167.850006,168.199997,168.199997,1493900
1989-11-28,168.21000700000002,168.490005,168.110001,168.479996,168.479996,1537700
1989-11-29,168.479996,168.509995,167.970001,168.059998,168.059998,1472700
1989-11-30,168.059998,168.179993,167.830002,168.169998,168.169998,1532000
1989-12-01,168.190002,168.58999599999999,167.850006,168.509995,168.509995,1992000
1989-12-04,168.509995,168.669998,168.259995,168.58999599999999,168.58999599999999,1503600
1989-12-05,168.580002,168.75,168.229996,168.429993,168.429993,1546400
1989-12-06,168.419998,168.880005,168.419998,168.869995,168.869995,1458500
1989-12-07,168.880005,169.059998,168.389999,168.58999599999999,168.58999599999999,1619800
1989-12-08,168.580002,168.779999,168.46000700000002,168.770004,168.770004,1449100
1989-12-11,168.770004,168.770004,167.619995,168.020004,168.020004,1471300
1989-12-12,168.029999,168.130005,167.630005,168.050003,168.050003,1768200
1989-12-13,168.03999299999998,168.429993,168.03999299999998,168.360001,168.360001,1846600
1989-12-14,168.369995,168.369995,167.03999299999998,167.259995,167.259995,1787000
