Date,Open,High,Low,Close,Adj Close,Volume
1995-03-21,970.01001,970.01001,963.330017,964.840027,964.840027,0.0
1995-03-22,964.98999,966.7800289999999,959.2000119999999,959.2000119999999,959.2000119999999,0.0
1995-03-23,958.580017,958.580017,951.0,957.0499880000001,957.0499880000001,0.0
1995-03-24,956.4400019999999,957.900024,948.900024,957.900024,957.900024,0.0
1995-03-27,959.330017,959.330017,950.4699710000001,952.73999,952.73999,0.0
1995-03-28,954.1099849999999,966.909973,954.1099849999999,964.75,964.75,0.0
1995-03-29,966.340027,989.7800289999999,966.340027,987.7100220000001,987.7100220000001,0.0
1995-03-30,990.23999,991.0200199999999,979.650024,979.650024,979.650024,0.0
1995-03-31,981.1199949999999,985.169983,981.1199949999999,983.099976,983.099976,0.0
1995-04-03,980.9600220000001,980.9600220000001,964.650024,966.3099980000001,966.3099980000001,0.0
1995-04-04,966.48999,974.0300289999999,966.48999,974.0300289999999,974.0300289999999,0.0
1995-04-05,977.150024,998.7899779999999,977.150024,998.7899779999999,998.7899779999999,0.0
1995-04-06,1002.23999,1002.23999,975.9699710000001,978.7199710000001,978.7199710000001,0.0
1995-04-07,978.0300289999999,978.0300289999999,962.409973,967.2899779999999,967.2899779999999,0.0
1995-04-10,966.909973,966.909973,955.099976,956.0300289999999,956.0300289999999,0.0
1995-04-11,957.2800289999999,957.2800289999999,953.099976,956.2800289999999,956.2800289999999,0.0
1995-04-12,956.75,967.3900150000001,956.3900150000001,966.01001,966.01001,0.0
1995-04-13,967.1099849999999,967.1099849999999,963.340027,963.340027,963.340027,0.0
1995-04-14,963.6300050000001,968.099976,963.6300050000001,965.9699710000001,965.9699710000001,0.0
1995-04-17,966.75,966.75,959.4500119999999,962.6300050000001,962.6300050000001,0.0
1995-04-18,962.51001,965.099976,960.580017,964.2999880000001,964.2999880000001,0.0
1995-04-19,962.4799800000001,964.0399779999999,959.1400150000001,963.820007,963.820007,0.0
1995-04-20,963.7100220000001,963.7100220000001,960.2299800000001,962.6400150000001,962.6400150000001,0.0
1995-04-21,963.5300289999999,977.840027,963.5300289999999,977.840027,977.840027,0.0
1995-04-24,979.840027,984.7100220000001,973.409973,975.0499880000001,975.0499880000001,0.0
1995-04-25,,,,,,
1995-04-26,977.0599980000001,977.0599980000001,956.2100220000001,958.6300050000001,958.6300050000001,0.0
1995-04-27,957.4699710000001,957.4699710000001,939.7899779999999,942.4400019999999,942.4400019999999,0.0
1995-04-28,942.179993,951.7999880000001,942.099976,951.7999880000001,951.7999880000001,0.0
1995-05-01,,,,,,
1995-05-02,950.3800050000001,951.840027,940.1900019999999,944.570007,944.570007,0.0
1995-05-03,944.5499880000001,950.679993,943.0,950.679993,950.679993,0.0
1995-05-04,951.909973,955.830017,949.23999,951.3800050000001,951.3800050000001,0.0
1995-05-05,950.9799800000001,956.4799800000001,939.8699949999999,956.4400019999999,956.4400019999999,0.0
1995-05-08,953.8800050000001,957.98999,953.3599849999999,957.820007,957.820007,0.0
1995-05-09,959.5300289999999,961.5200199999999,948.590027,951.3599849999999,951.3599849999999,0.0
1995-05-10,,,,,,
1995-05-11,953.8599849999999,1001.0300289999999,953.8599849999999,1000.5300289999999,1000.5300289999999,0.0
1995-05-12,1008.900024,1023.320007,1006.26001,1013.9400019999999,1013.9400019999999,0.0
1995-05-15,,,,,,
1995-05-16,1017.7999880000001,1036.060059,1017.580017,1036.060059,1036.060059,0.0
1995-05-17,1033.560059,1034.160034,1015.8099980000001,1016.820007,1016.820007,0.0
1995-05-18,1015.7100220000001,1019.2800289999999,998.9400019999999,1019.2800289999999,1019.2800289999999,0.0
1995-05-19,1009.73999,1011.6199949999999,1004.3900150000001,1011.6199949999999,1011.6199949999999,0.0
1995-05-22,1011.3900150000001,1011.3900150000001,1002.9600220000001,1009.4600220000001,1009.4600220000001,0.0
1995-05-23,1012.26001,1026.97998,1012.26001,1024.910034,1024.910034,0.0
1995-05-24,1029.76001,1040.040039,1023.9500119999999,1026.75,1026.75,0.0
1995-05-25,1025.73999,1039.709961,1024.02002,1039.709961,1039.709961,0.0
1995-05-26,1038.630005,1049.689941,1038.630005,1047.569946,1047.569946,0.0
1995-05-29,1047.219971,1050.050049,1043.400024,1043.47998,1043.47998,0.0
1995-05-30,1045.949951,1050.369995,1043.060059,1050.0,1050.0,0.0
1995-05-31,,,,,,
1995-06-01,1058.130005,1072.650024,1058.130005,1070.819946,1070.819946,0.0
1995-06-02,1069.609985,1078.079956,1068.949951,1078.079956,1078.079956,0.0
1995-06-05,1076.73999,1085.160034,1074.930054,1085.040039,1085.040039,0.0
1995-06-06,1086.859985,1091.25,1077.300049,1080.52002,1080.52002,0.0
1995-06-07,1079.51001,1079.51001,1054.359985,1057.800049,1057.800049,0.0
1995-06-08,1054.780029,1061.189941,1049.040039,1061.189941,1061.189941,0.0
1995-06-09,1062.180054,1062.26001,1051.859985,1054.359985,1054.359985,0.0
1995-06-12,1052.27002,1052.27002,1040.790039,1042.680054,1042.680054,0.0
1995-06-13,1042.560059,1045.699951,1032.719971,1038.98999,1038.98999,0.0
1995-06-14,1041.550049,1049.969971,1040.27002,1049.969971,1049.969971,0.0
1995-06-15,1050.609985,1060.180054,1050.609985,1058.439941,1058.439941,0.0
1995-06-16,1058.97998,1066.160034,1058.920044,1064.589966,1064.589966,0.0
1995-06-19,1061.77002,1061.98999,1050.939941,1052.589966,1052.589966,0.0
1995-06-20,1053.569946,1057.790039,1052.680054,1055.109985,1055.109985,0.0
1995-06-21,1055.579956,1065.329956,1055.579956,1064.130005,1064.130005,0.0
1995-06-22,1063.25,1065.869995,1061.439941,1063.900024,1063.900024,0.0
1995-06-23,1064.030029,1065.530029,1060.339966,1061.910034,1061.910034,0.0
1995-06-26,1062.030029,1062.030029,1052.890015,1055.280029,1055.280029,0.0
1995-06-27,1053.589966,1053.589966,1041.26001,1043.569946,1043.569946,0.0
1995-06-28,1043.890015,1043.890015,1023.0399779999999,1024.619995,1024.619995,0.0
1995-06-29,1026.689941,1033.040039,1024.910034,1027.209961,1027.209961,0.0
1995-06-30,1027.709961,1031.109985,1024.829956,1026.619995,1026.619995,0.0
1995-07-03,1025.849976,1025.849976,1015.1900019999999,1023.51001,1023.51001,0.0
1995-07-04,1024.680054,1034.640015,1024.680054,1033.530029,1033.530029,0.0
1995-07-05,1036.02002,1049.650024,1036.02002,1047.819946,1047.819946,0.0
1995-07-06,1052.410034,1052.780029,1043.170044,1045.349976,1045.349976,0.0
1995-07-07,1049.709961,1059.910034,1049.52002,1059.910034,1059.910034,0.0
1995-07-10,1063.119995,1069.640015,1059.599976,1063.97998,1063.97998,0.0
1995-07-11,1060.819946,1060.819946,1051.02002,1055.640015,1055.640015,0.0
1995-07-12,1054.790039,1066.459961,1054.790039,1066.459961,1066.459961,0.0
1995-07-13,1067.670044,1073.310059,1067.670044,1073.310059,1073.310059,0.0
1995-07-14,1073.290039,1075.680054,1066.72998,1074.170044,1074.170044,0.0
1995-07-17,1074.050049,1076.430054,1071.73999,1072.790039,1072.790039,0.0
1995-07-18,1073.420044,1076.780029,1067.310059,1070.920044,1070.920044,0.0
1995-07-19,1067.27002,1069.910034,1058.900024,1061.280029,1061.280029,0.0
1995-07-20,1056.199951,1062.869995,1052.23999,1062.089966,1062.089966,0.0
1995-07-21,1061.930054,1064.030029,1054.959961,1056.060059,1056.060059,0.0
1995-07-24,1056.01001,1056.01001,1043.160034,1045.420044,1045.420044,0.0
1995-07-25,1046.170044,1050.01001,1045.969971,1049.339966,1049.339966,0.0
1995-07-26,1050.97998,1054.839966,1044.72998,1044.72998,1044.72998,0.0
1995-07-27,1047.380005,1053.130005,1047.319946,1048.810059,1048.810059,0.0
1995-07-28,1048.319946,1052.869995,1048.319946,1050.670044,1050.670044,0.0
1995-07-31,1053.109985,1060.209961,1050.910034,1060.209961,1060.209961,0.0
1995-08-01,1059.910034,1059.910034,1055.47998,1058.939941,1058.939941,0.0
1995-08-02,1059.609985,1068.25,1059.170044,1068.25,1068.25,0.0
1995-08-03,1070.079956,1077.800049,1070.079956,1072.829956,1072.829956,0.0
1995-08-04,1071.599976,1072.079956,1068.130005,1071.069946,1071.069946,0.0
1995-08-07,1071.0,1071.77002,1054.01001,1056.569946,1056.569946,0.0
1995-08-08,1057.150024,1060.75,1054.569946,1056.23999,1056.23999,0.0
1995-08-09,,,,,,
1995-08-10,1055.390015,1059.48999,1055.390015,1057.199951,1057.199951,0.0
1995-08-11,1057.459961,1059.109985,1053.810059,1054.430054,1054.430054,0.0
1995-08-14,1054.23999,1054.23999,1046.48999,1048.25,1048.25,0.0
1995-08-15,1049.569946,1049.709961,1034.26001,1038.069946,1038.069946,0.0
1995-08-16,1036.97998,1036.97998,1021.1099849999999,1028.300049,1028.300049,0.0
1995-08-17,1026.920044,1026.920044,1018.7800289999999,1019.9400019999999,1019.9400019999999,0.0
1995-08-18,1019.51001,1028.560059,1018.099976,1028.329956,1028.329956,0.0
1995-08-21,1027.640015,1030.209961,1021.73999,1022.849976,1022.849976,0.0
1995-08-22,1023.6400150000001,1029.900024,1023.2999880000001,1029.900024,1029.900024,0.0
1995-08-23,1029.670044,1031.180054,1027.339966,1028.349976,1028.349976,0.0
1995-08-24,1028.47998,1034.290039,1027.030029,1029.599976,1029.599976,0.0
1995-08-25,1029.160034,1030.439941,1026.560059,1028.76001,1028.76001,0.0
1995-08-28,1029.880005,1030.97998,1023.679993,1026.930054,1026.930054,0.0
1995-08-29,1024.109985,1024.109985,1018.419983,1018.8599849999999,1018.8599849999999,0.0
1995-08-30,1017.5499880000001,1022.4600220000001,1012.169983,1015.070007,1015.070007,0.0
1995-08-31,,,,,,
1995-09-01,1014.9600220000001,1014.9600220000001,1003.76001,1009.2899779999999,1009.2899779999999,0.0
1995-09-04,1010.7700199999999,1010.7700199999999,998.409973,998.409973,998.409973,0.0
1995-09-05,997.98999,997.98999,968.909973,987.340027,987.340027,0.0
1995-09-06,988.0300289999999,996.849976,987.3800050000001,992.150024,992.150024,0.0
1995-09-07,992.6400150000001,992.6400150000001,982.2100220000001,983.8800050000001,983.8800050000001,0.0
1995-09-08,984.3800050000001,988.5399779999999,981.669983,982.849976,982.849976,0.0
1995-09-11,982.7700199999999,989.909973,980.820007,989.150024,989.150024,0.0
1995-09-12,990.159973,990.98999,983.7100220000001,986.659973,986.659973,0.0
1995-09-13,989.820007,1002.3699949999999,989.820007,997.830017,997.830017,0.0
1995-09-14,1001.0599980000001,1001.0599980000001,990.8800050000001,993.2000119999999,993.2000119999999,0.0
1995-09-15,993.590027,995.5,989.4699710000001,993.5300289999999,993.5300289999999,0.0
1995-09-18,993.7800289999999,998.409973,992.5399779999999,995.51001,995.51001,0.0
1995-09-19,996.1099849999999,996.679993,989.2999880000001,991.8800050000001,991.8800050000001,0.0
1995-09-20,992.0599980000001,995.909973,990.2800289999999,995.909973,995.909973,0.0
1995-09-21,996.25,1005.7899779999999,996.25,1002.840027,1002.840027,0.0
1995-09-22,1004.0499880000001,1017.25,1004.0499880000001,1017.25,1017.25,0.0
1995-09-25,1016.2999880000001,1016.590027,1011.929993,1012.929993,1012.929993,0.0
1995-09-26,1013.0399779999999,1013.0399779999999,1008.2999880000001,1011.669983,1011.669983,0.0
1995-09-27,1011.8099980000001,1011.929993,1005.1400150000001,1006.679993,1006.679993,0.0
1995-09-28,1006.0200199999999,1006.1300050000001,989.9400019999999,992.159973,992.159973,0.0
1995-09-29,992.159973,1000.599976,986.0499880000001,1000.599976,1000.599976,0.0
1995-10-02,1000.7100220000001,1000.7100220000001,983.5399779999999,984.1199949999999,984.1199949999999,0.0
1995-10-03,983.75,983.75,976.9799800000001,977.23999,977.23999,0.0
1995-10-04,977.400024,988.320007,976.5399779999999,988.320007,988.320007,0.0
1995-10-05,988.320007,988.7800289999999,982.0200199999999,985.6199949999999,985.6199949999999,0.0
1995-10-06,985.669983,985.669983,982.070007,983.8099980000001,983.8099980000001,0.0
1995-10-09,983.820007,984.570007,974.4500119999999,976.5,976.5,0.0
1995-10-10,976.4500119999999,976.4500119999999,967.51001,970.75,970.75,0.0
1995-10-11,970.75,970.75,957.599976,958.7999880000001,958.7999880000001,0.0
1995-10-12,959.0,963.349976,957.320007,961.9400019999999,961.9400019999999,0.0
1995-10-13,962.320007,964.01001,961.2000119999999,963.1300050000001,963.1300050000001,0.0
1995-10-16,962.8900150000001,963.179993,955.080017,957.3699949999999,957.3699949999999,0.0
1995-10-17,957.349976,957.349976,942.2999880000001,945.8599849999999,945.8599849999999,0.0
1995-10-18,945.76001,949.3900150000001,942.6300050000001,946.7199710000001,946.7199710000001,0.0
1995-10-19,946.6900019999999,948.2999880000001,942.7299800000001,944.8099980000001,944.8099980000001,0.0
1995-10-20,944.73999,959.51001,944.6199949999999,959.2299800000001,959.2299800000001,0.0
1995-10-23,,,,,,
1995-10-24,958.6300050000001,958.7100220000001,948.409973,948.409973,948.409973,0.0
1995-10-25,948.2299800000001,956.330017,948.2299800000001,955.8699949999999,955.8699949999999,0.0
1995-10-26,955.8699949999999,966.679993,955.8699949999999,966.679993,966.679993,0.0
1995-10-27,966.7800289999999,970.7000119999999,962.429993,962.6400150000001,962.6400150000001,0.0
1995-10-30,962.5,962.5499880000001,953.3800050000001,954.7700199999999,954.7700199999999,0.0
1995-10-31,954.8099980000001,957.6099849999999,950.4699710000001,957.6099849999999,957.6099849999999,0.0
1995-11-01,956.5399779999999,956.6099849999999,941.150024,941.7800289999999,941.7800289999999,0.0
1995-11-02,941.570007,941.570007,920.150024,923.5200199999999,923.5200199999999,0.0
1995-11-03,923.919983,925.599976,920.7700199999999,924.5,924.5,0.0
1995-11-06,913.7999880000001,930.51001,913.7999880000001,927.2899779999999,927.2899779999999,0.0
1995-11-07,926.75,926.75,917.76001,918.590027,918.590027,0.0
1995-11-08,918.659973,918.659973,911.5,913.429993,913.429993,0.0
1995-11-09,913.4699710000001,913.650024,903.01001,903.9400019999999,903.9400019999999,0.0
1995-11-10,904.169983,904.169983,891.669983,899.4699710000001,899.4699710000001,0.0
1995-11-13,898.2299800000001,899.570007,887.909973,888.5,888.5,0.0
1995-11-14,888.5,888.5,880.070007,883.9600220000001,883.9600220000001,0.0
1995-11-15,883.8800050000001,896.900024,881.6300050000001,895.4699710000001,895.4699710000001,0.0
1995-11-16,895.1199949999999,901.7000119999999,893.400024,894.0399779999999,894.0399779999999,0.0
1995-11-17,894.159973,895.099976,888.159973,888.909973,888.909973,0.0
1995-11-20,889.429993,894.4400019999999,889.429993,893.7999880000001,893.7999880000001,0.0
1995-11-21,893.9799800000001,917.2100220000001,893.9799800000001,917.2100220000001,917.2100220000001,0.0
1995-11-22,918.830017,935.2800289999999,918.830017,935.0,935.0,0.0
1995-11-23,935.570007,940.900024,926.650024,929.0300289999999,929.0300289999999,0.0
1995-11-24,922.5200199999999,928.7299800000001,920.4799800000001,922.409973,922.409973,0.0
1995-11-27,922.429993,928.8800050000001,922.2899779999999,928.659973,928.659973,0.0
1995-11-28,928.73999,948.5399779999999,928.73999,948.5399779999999,948.5399779999999,0.0
1995-11-29,949.2899779999999,953.1199949999999,947.3800050000001,949.8599849999999,949.8599849999999,0.0
1995-11-30,949.8900150000001,951.9799800000001,942.2000119999999,951.6900019999999,951.6900019999999,0.0
1995-12-01,951.4699710000001,975.5399779999999,949.3699949999999,975.5399779999999,975.5399779999999,0.0
1995-12-04,976.7100220000001,988.0,976.7100220000001,985.23999,985.23999,0.0
1995-12-05,985.76001,991.570007,982.179993,991.570007,991.570007,0.0
1995-12-06,992.0499880000001,1004.3800050000001,992.0499880000001,995.76001,995.76001,0.0
1995-12-07,996.51001,999.6900019999999,984.26001,986.0,986.0,0.0
1995-12-08,985.900024,985.98999,976.4699710000001,976.9600220000001,976.9600220000001,0.0
1995-12-11,976.9699710000001,977.580017,973.150024,974.7800289999999,974.7800289999999,0.0
1995-12-12,975.150024,982.3599849999999,975.150024,979.25,979.25,0.0
1995-12-13,980.070007,985.9500119999999,979.7199710000001,984.2800289999999,984.2800289999999,0.0
1995-12-14,984.3900150000001,996.26001,984.3900150000001,996.26001,996.26001,0.0
1995-12-15,996.2000119999999,997.9799800000001,987.01001,990.5200199999999,990.5200199999999,0.0
1995-12-18,990.5499880000001,990.5499880000001,980.76001,984.0,984.0,0.0
1995-12-19,982.590027,982.590027,974.5200199999999,977.48999,977.48999,0.0
1995-12-20,977.849976,997.099976,977.849976,997.0200199999999,997.0200199999999,0.0
1995-12-21,996.0200199999999,1000.659973,994.8900150000001,1000.659973,1000.659973,0.0
1995-12-22,1001.5499880000001,1001.9400019999999,990.4600220000001,991.5399779999999,991.5399779999999,0.0
1995-12-25,,,,,,
1995-12-26,991.5599980000001,991.5599980000001,982.73999,984.5300289999999,984.5300289999999,0.0
1995-12-27,984.6400150000001,984.8800050000001,981.830017,984.1199949999999,984.1199949999999,0.0
1995-12-28,984.080017,996.7199710000001,981.599976,993.929993,993.929993,0.0
1995-12-29,993.650024,997.9400019999999,991.580017,995.169983,995.169983,0.0
1996-01-01,,,,,,
1996-01-02,994.7199710000001,994.900024,987.8900150000001,993.179993,993.179993,0.0
1996-01-03,993.2199710000001,1020.1099849999999,993.2199710000001,1020.1099849999999,1020.1099849999999,0.0
1996-01-04,1022.8800050000001,1049.660034,1022.8800050000001,1046.099976,1046.099976,0.0
1996-01-05,1046.939941,1046.939941,1038.540039,1042.060059,1042.060059,0.0
1996-01-08,1042.619995,1054.540039,1042.589966,1054.540039,1054.540039,0.0
1996-01-09,1054.930054,1060.109985,1047.329956,1050.75,1050.75,0.0
1996-01-10,1051.01001,1056.76001,1048.130005,1052.77002,1052.77002,0.0
1996-01-11,1052.109985,1052.109985,1043.869995,1046.790039,1046.790039,0.0
1996-01-12,1048.77002,1063.459961,1048.77002,1061.329956,1061.329956,0.0
1996-01-15,1063.890015,1075.579956,1063.890015,1072.550049,1072.550049,0.0
1996-01-16,1072.939941,1076.780029,1064.859985,1069.660034,1069.660034,0.0
1996-01-17,1071.02002,1077.27002,1071.02002,1072.349976,1072.349976,0.0
1996-01-18,1072.689941,1073.72998,1038.859985,1038.859985,1038.859985,0.0
1996-01-19,1039.01001,1058.25,1021.919983,1056.689941,1056.689941,0.0
1996-01-22,1057.689941,1065.640015,1056.449951,1064.530029,1064.530029,0.0
1996-01-23,1064.900024,1071.47998,1061.560059,1071.47998,1071.47998,0.0
1996-01-24,1071.890015,1073.160034,1059.550049,1060.5,1060.5,0.0
1996-01-25,1063.72998,1064.420044,1052.47998,1056.689941,1056.689941,0.0
1996-01-26,1054.099976,1057.27002,1049.800049,1051.400024,1051.400024,0.0
1996-01-29,1051.949951,1052.619995,1037.839966,1041.26001,1041.26001,0.0
1996-01-30,1041.140015,1052.890015,1033.449951,1052.890015,1052.890015,0.0
1996-01-31,1055.910034,1067.5,1055.420044,1055.420044,1055.420044,0.0
1996-02-01,,,,,,
1996-02-02,1059.48999,1073.219971,1059.48999,1073.180054,1073.180054,0.0
1996-02-05,1073.579956,1082.02002,1073.579956,1079.880005,1079.880005,0.0
1996-02-06,1080.339966,1083.560059,1075.369995,1082.790039,1082.790039,0.0
1996-02-07,1083.25,1083.25,1075.670044,1080.01001,1080.01001,0.0
1996-02-08,1080.800049,1081.390015,1067.199951,1071.900024,1071.900024,0.0
1996-02-09,1071.369995,1071.369995,1056.439941,1059.550049,1059.550049,0.0
1996-02-12,1059.969971,1060.150024,1055.969971,1059.670044,1059.670044,0.0
1996-02-13,1059.73999,1066.689941,1055.51001,1064.22998,1064.22998,0.0
1996-02-14,1064.660034,1071.069946,1063.930054,1069.959961,1069.959961,0.0
1996-02-15,1070.0,1085.319946,1068.530029,1085.319946,1085.319946,0.0
1996-02-16,1084.890015,1090.050049,1083.160034,1090.050049,1090.050049,0.0
1996-02-19,,,,,,
1996-02-20,,,,,,
1996-02-21,,,,,,
